sptw2sattwin,False,13,BN_10-pp-minor-47,47,235,235,5957.64549494, ,7.8466,8.2605,9.1366,17.1715,30.409,51.3747,114.6585,432.2999,892.8336,699.1968,1694.3155,2000.0655
sptw2sattwin,False,13,BN_10-pp-minor-48,48,237,237,5535.45896983, ,8.6981,9.143,12.5761,14.8214,17.8757,81.8835,190.0058,274.435,401.669,907.6861,1616.5002,2000.0826
sptw2sattwin,False,12,BN_10-pp-minor-49,49,241,241,5212.00771904, ,9.1856,9.5607,9.8806,17.146,40.3085,29.9924,170.4714,305.5085,647.9906,1971.8153,2000.0803
sptw2sattwin,False,13,BN_10-pp-minor-4hree,43,220,220,5081.82068205, ,8.8028,7.7547,6.8959,7.0079,15.6541,39.2892,129.1516,250.8239,275.7307,745.4129,1595.1368,2000.0887
sptw2sattwin,False,10,BN_10-pp,57,257,257,3570.46118999, ,11.1035,5.2034,9.6538,15.7839,16.8523,358.6168,498.8871,654.2216,2000.083
sptw2sattwin,True,26,BN_110,50,741,741,1170.19536901,73.5433,11.2613,11.512,12.128,13.2505,14.1623,14.1055,16.3442,17.4753,18.3381,21.3378,26.9371,30.0781,26.7824,26.9138,42.9117,31.3425,53.8442,43.893,40.2005,51.2782,74.034,50.3853,60.716,120.2479,267.0194
sptw2sattwin,True,26,BN_111,50,741,741,1426.49951291,75.2757,12.1086,12.8178,14.3055,15.1818,19.2063,14.6225,21.1457,23.4796,25.7795,30.268,39.3299,41.779,37.2222,38.3243,57.1354,38.491,63.1807,49.341,49.9419,61.9381,89.0912,57.4974,71.285,140.7519,326.829
sptw2sattwin,True,26,BN_112,50,719,719,1189.28199506,71.301,12.5565,14.9904,13.6916,14.7698,16.6047,18.2002,22.5283,15.674,21.6333,22.1559,28.5528,27.0158,32.85,30.031,26.8447,39.3419,39.1479,51.7456,41.9886,52.7912,76.711,48.0724,77.5703,93.3792,278.9446
sptw2sattwin,True,26,BN_114,50,731,731,1403.736902,129.4371,11.637,12.803,14.6316,15.6573,16.0481,16.0517,19.5718,22.9993,23.0706,22.1364,32.1996,37.486,27.1611,42.329,47.97,34.0776,43.5229,60.7928,93.9252,56.0316,72.2873,98.2425,93.6781,133.7699,226.0381
sptw2sattwin,True,26,BN_115,50,731,731,1112.55705404,101.789,12.0027,15.0422,14.1002,13.8783,14.2507,13.9662,17.0107,19.1996,19.3744,18.6244,26.2234,30.458,23.0821,34.6812,39.0683,28.3693,35.7019,48.9949,72.6749,43.5954,53.4213,71.3898,65.3345,105.4213,174.7392
sptw2sattwin,True,25,BN_116,50,742,742,897.186970949,107.2477,11.1428,11.3361,12.2188,12.8489,13.4483,15.0753,15.3735,20.1268,20.7614,20.0593,22.6271,30.6726,27.3548,31.0895,44.7247,52.1921,47.6228,42.9612,48.6325,38.016,50.317,82.1304,40.0688,78.9985
sptw2sattwin,True,25,BN_117,50,742,742,908.481448889,100.9398,11.7497,11.6032,12.4855,13.1133,13.8845,15.3877,15.8915,20.0459,25.0758,21.4367,22.3579,29.2102,27.1401,30.0581,44.8015,52.3397,45.5807,39.393,66.2168,47.1519,51.8592,77.9838,38.5583,74.0601
sptw2sattwin,True,26,BN_118,50,735,735,1134.14009786,84.1192,10.6143,11.4992,13.4848,13.547,14.1533,15.2648,15.7939,24.0171,22.5949,27.6051,25.3027,30.7856,27.7104,42.7526,40.7208,36.4184,42.9003,48.7543,45.6643,51.4584,66.5092,52.2062,76.9879,126.3953,166.7242
sptw2sattwin,True,26,BN_119,50,735,735,1101.29161096,76.189,10.6747,11.1238,12.6172,12.8653,13.4316,14.3757,14.876,22.35,20.8619,24.8796,23.0012,28.5044,27.964,43.4624,42.9423,37.1171,47.9444,54.8702,46.0203,50.6262,66.8514,52.7024,72.403,118.8231,153.6649
sptw2sattwin,True,26,BN_11hree,50,719,719,1180.221138,69.9389,12.8889,15.7241,17.2172,20.7115,17.6185,20.4354,21.5973,18.914,22.8802,22.0059,25.2583,23.0849,31.1166,27.9078,25.1817,37.949,37.2961,49.2063,45.5352,55.3075,73.6123,50.106,71.7281,87.7925,279.0518
sptw2sattwin,True,26,BN_120,50,737,737,1103.76454711,89.3555,11.4548,10.9293,11.7388,12.4642,13.7125,21.6638,32.3481,25.8269,19.4004,24.2596,23.9398,25.4636,44.011,33.6786,40.226,40.4504,42.1482,57.3315,56.8902,40.7768,52.0478,78.8023,58.5498,90.4805,145.6628
sptw2sattwin,True,26,BN_121,50,737,737,1019.17288804,78.5168,12.9003,11.2732,12.2609,13.6398,13.8426,15.1598,14.6661,17.2838,17.099,23.3659,21.7836,27.6291,41.822,32.4184,38.3883,38.6327,41.9409,61.7065,62.2502,42.2692,42.7869,69.3481,50.2887,79.4532,138.2736
sptw2sattwin,True,26,BN_122,50,731,731,1027.75497389,67.6165,10.9208,17.6074,14.1238,17.771,14.9505,15.076,20.5387,20.9328,21.8265,23.6422,27.6377,30.0609,30.9739,32.4135,34.6286,35.066,51.6057,46.7805,51.2632,43.0085,69.5974,51.6949,57.5577,76.5189,143.7993
sptw2sattwin,True,26,BN_124,50,740,740,1116.40760612,79.9034,12.303,13.6377,14.3233,13.0151,14.0499,15.3277,16.2414,16.1823,23.2287,22.4054,27.0465,25.9951,36.3368,37.6047,31.7878,57.9716,61.5404,60.7865,48.0176,51.4318,51.3944,49.2038,68.2308,89.6233,178.6317
sptw2sattwin,True,26,BN_125,50,740,740,913.947741032,57.9788,10.5839,11.1949,11.7455,11.9994,13.8899,15.1812,15.546,15.4857,19.9536,20.2633,24.4727,22.5758,31.8441,33.8278,26.8702,50.9986,52.2965,49.7849,40.8547,42.4389,44.1044,38.6248,55.268,65.8356,130.1828
sptw2sattwin,True,26,BN_12hree,50,731,731,950.306488037,70.4341,10.9664,11.3678,11.9431,13.7053,14.772,15.5134,18.7639,20.0601,21.7981,23.0099,27.1925,20.654,29.9203,28.8106,32.9554,33.7201,48.494,37.1567,41.7238,39.0193,64.2677,45.1393,50.1896,67.3909,151.1822
sptw2sattwin,True,3,BN_14-pp-minor-04,4,6,6,0.199805021286,0.0978,0.0329,0.0571
sptw2sattwin,True,4,BN_14-pp-minor-05,5,10,10,0.262960910797,0.0723,0.0547,0.0635,0.0552
sptw2sattwin,True,5,BN_14-pp-minor-06,6,15,15,0.447296142578,0.0784,0.0635,0.072,0.1159,0.0951
sptw2sattwin,True,6,BN_14-pp-minor-07,7,21,21,0.659643888474,0.1927,0.0673,0.0578,0.1427,0.1093,0.0611
sptw2sattwin,True,7,BN_14-pp-minor-08,8,28,28,0.886034011841,0.1479,0.0781,0.1069,0.1057,0.1711,0.1221,0.1226
sptw2sattwin,True,8,BN_14-pp-minor-09,9,36,36,0.998955011368,0.0873,0.1043,0.1888,0.1113,0.0912,0.136,0.1474,0.0918
sptw2sattwin,True,9,BN_14-pp-minor-10,10,45,45,1.07808184624,0.061,0.1624,0.1611,0.1626,0.1196,0.0943,0.1337,0.0687,0.0643
sptw2sattwin,True,10,BN_14-pp-minor-11,11,55,55,1.706138134,0.2507,0.1721,0.1264,0.07,0.1327,0.1742,0.1542,0.3094,0.1262,0.1314
sptw2sattwin,True,10,BN_14-pp-minor-12,12,65,65,1.28445696831,0.2076,0.099,0.0723,0.1196,0.0941,0.1033,0.1219,0.1728,0.1384,0.11
sptw2sattwin,True,12,BN_14-pp-minor-14,14,85,85,2.08008790016,0.1113,0.1048,0.163,0.1534,0.1964,0.1995,0.1828,0.2211,0.2763,0.1757,0.124,0.1284
sptw2sattwin,True,12,BN_14-pp-minor-15,15,96,96,2.17097806931,0.1111,0.1306,0.1518,0.18,0.1926,0.1833,0.2222,0.1865,0.1662,0.2357,0.1878,0.1713
sptw2sattwin,True,13,BN_14-pp-minor-16,16,107,107,2.86766505241,0.1317,0.1523,0.197,0.1859,0.1988,0.2096,0.1845,0.255,0.2781,0.2544,0.3012,0.2505,0.2111
sptw2sattwin,True,14,BN_14-pp-minor-17,17,115,115,4.15802788734,0.1288,0.1876,0.2404,0.2408,0.2042,0.2368,0.2676,0.2937,0.3951,0.3657,0.4245,0.4073,0.3272,0.3819
sptw2sattwin,True,14,BN_14-pp-minor-18,18,125,125,5.08322501183,0.1557,0.2059,0.2055,0.292,0.2717,0.3049,0.36,0.4164,0.4193,0.4191,0.4556,0.4554,0.4594,0.6071
sptw2sattwin,True,14,BN_14-pp-minor-19,19,134,134,7.77543711662,0.4749,0.2407,0.2571,0.2751,0.2915,0.3719,0.5294,0.5531,0.6154,0.6006,0.8297,0.7319,0.7465,1.1987
sptw2sattwin,True,11,BN_14-pp-minor-1hree,13,75,75,1.38480496407,0.0978,0.0955,0.1555,0.0897,0.1494,0.1082,0.132,0.1271,0.1348,0.1405,0.1125
sptw2sattwin,True,15,BN_14-pp-minor-20,20,142,142,11.2004098892,0.2214,0.3738,0.3313,0.3617,0.4106,0.7076,1.0034,0.5372,0.6729,0.7749,0.7808,0.7432,1.0831,1.5652,1.5717
sptw2sattwin,True,16,BN_14-pp-minor-21,21,149,149,20.8845460415,0.247,0.3335,0.325,0.3779,0.4064,0.5491,0.6149,0.6929,1.0823,1.0705,1.1226,1.3016,1.7977,2.4275,3.7212,4.7498
sptw2sattwin,True,16,BN_14-pp-minor-22,22,157,157,29.2577631474,0.3099,0.4008,0.3871,0.4515,0.5576,0.662,0.7469,0.8844,1.443,1.5336,1.8651,2.1721,2.2786,3.4472,5.1753,6.8764
sptw2sattwin,True,17,BN_14-pp-minor-24,24,169,169,95.1867158413,1.0618,0.5026,0.558,0.6499,0.7471,1.104,1.2104,1.4008,2.3311,2.4444,3.2831,4.2714,5.4071,8.4072,11.6697,20.991,29.0717
sptw2sattwin,True,17,BN_14-pp-minor-25,25,176,176,122.588717937,0.9037,0.5883,0.6069,0.6565,0.8432,1.0018,1.1916,1.8766,3.0701,3.2679,4.977,4.7895,6.429,11.2512,17.443,25.1652,38.4372
sptw2sattwin,True,17,BN_14-pp-minor-26,26,183,183,202.415267944,8.7872,0.8163,0.8198,1.0697,1.0837,1.2883,1.7661,2.5976,3.8624,5.1396,5.0914,7.5559,10.8812,19.1048,28.4117,44.5803,59.4749
sptw2sattwin,True,18,BN_14-pp-minor-27,27,190,190,473.98301506,1.8977,0.915,0.9462,1.0358,1.2377,1.8274,2.2476,2.5907,3.7316,5.3253,7.4002,7.6903,15.2787,29.4794,43.6953,72.5362,113.5722,162.4916
sptw2sattwin,True,18,BN_14-pp-minor-28,28,195,195,634.833329916,9.6215,0.9681,0.9978,1.0719,1.4733,1.7024,3.5698,4.0454,7.3351,7.1138,10.0274,12.3156,22.0983,29.5234,61.6581,99.3371,135.9518,225.9298
sptw2sattwin,True,19,BN_14-pp-minor-29,29,202,202,1142.67036009,1.5434,1.0835,1.1907,1.3336,1.5673,2.2114,2.5327,6.4875,7.0023,7.9467,14.1728,20.4256,22.4404,39.3771,64.0914,112.9473,173.167,265.9603,397.0931
sptw2sattwin,True,16,BN_14-pp-minor-2hree,23,163,163,47.3849902153,0.6371,0.4422,0.5065,0.6187,0.6687,0.7085,1.2558,1.4488,1.23,2.2026,2.4861,2.6543,2.7991,6.3702,9.0501,14.2392
sptw2sattwin,False,16,BN_14-pp-minor-40,40,256,256,5397.88516402, ,3.8153,4.1761,4.9907,6.5333,10.5179,12.5338,29.7575,38.536,95.3577,136.4146,291.4532,613.9397,785.1702,1364.5049,2000.0934
sptw2sattwin,False,16,BN_14-pp-minor-41,41,260,260,6210.73745203, ,4.221,4.3489,4.8719,5.2652,9.3752,22.1487,20.0087,80.1336,133.3533,260.6221,313.491,653.4717,1191.629,1507.6353,2000.079
sptw2sattwin,False,16,BN_14-pp-minor-42,42,262,262,7491.73789287, ,4.9939,5.2844,6.3283,10.0948,14.4757,24.8658,46.1847,130.557,275.767,354.6288,417.6188,739.9106,1674.7185,1786.1511,2000.0538
sptw2sattwin,False,14,BN_14-pp-minor-44,44,267,267,4715.87272716, ,6.0419,6.2038,6.9851,12.7511,16.3413,45.9173,73.3662,95.0013,238.8833,313.6236,690.883,1209.7363,2000.06
sptw2sattwin,False,14,BN_14-pp-minor-45,45,269,269,4918.39776301, ,7.952,15.0322,12.5702,10.589,20.9544,33.3616,38.0573,115.8185,219.8655,491.5865,1007.1411,945.321,2000.056
sptw2sattwin,False,13,BN_14-pp-minor-46,46,273,273,4452.8869381, ,9.4891,8.7796,15.2329,15.7807,20.6077,52.6095,215.6072,222.5275,350.4931,515.9189,1025.7057,2000.0587
sptw2sattwin,False,14,BN_14-pp-minor-47,47,276,276,6400.58374691, ,7.5806,7.9663,9.6077,13.4348,12.7927,86.3403,98.2458,169.7348,290.6556,874.824,1026.5508,1802.6973,2000.0827
sptw2sattwin,False,13,BN_14-pp-minor-48,48,279,279,5598.05026913, ,8.4803,8.7638,10.4318,18.7283,16.4633,104.3228,166.0595,222.7944,628.8353,980.5183,1432.4788,2000.099
sptw2sattwin,False,14,BN_14-pp-minor-49,49,283,283,6716.92939806, ,10.3789,9.6826,10.4175,15.6578,62.0341,85.4506,174.1595,264.5019,554.9776,787.9621,1245.8108,1495.7231,2000.0885
sptw2sattwin,False,15,BN_14-pp-minor-4hree,43,265,265,5239.06297994, ,5.247,5.4843,6.5317,7.7588,19.3708,24.3132,50.7047,69.1059,242.6004,225.1711,326.7335,784.4393,1471.458,2000.0632
sptw2sattwin,False,13,BN_14-pp-minor-50,50,288,288,6391.64806485, ,25.7065,17.3352,20.8691,44.7507,36.3054,77.0345,297.9501,317.8981,497.7822,1474.5183,1581.3559,2000.0607
sptw2sattwin,False,12,BN_14-pp-minor-51,51,293,293,4594.76020288, ,11.6965,11.7451,14.9111,16.8347,25.7066,79.2942,196.6344,406.1982,654.4648,1177.1074,2000.095
sptw2sattwin,False,11,BN_14-pp-minor-52,52,295,295,3817.58489895, ,19.377,28.3469,31.9278,20.7648,56.9559,98.0333,256.4919,471.1265,834.1056,2000.3931
sptw2sattwin,False,12,BN_14-pp-minor-54,54,304,304,6698.100945, ,14.4011,4.6927,7.7824,15.6375,8.8611,244.8458,328.9126,1307.0328,883.9916,1881.7737,2000.103
sptw2sattwin,False,12,BN_14-pp-minor-55,55,308,308,6718.30314493, ,4.3304,6.1024,13.3875,7.7782,43.452,27.2492,535.8268,862.8859,1507.3576,1709.795,2000.0744
sptw2sattwin,False,11,BN_14-pp-minor-56,56,310,310,5428.85779905, ,5.314,6.5558,19.2667,56.7172,108.5369,133.398,460.1609,1001.4514,1637.3045,2000.0821
sptw2sattwin,False,11,BN_14-pp-minor-57,57,313,313,6212.10863805, ,4.8691,5.6442,6.3148,71.153,82.3071,231.727,516.6776,1558.6458,1734.6314,2000.0745
sptw2sattwin,False,11,BN_14-pp-minor-58,58,317,317,6285.31041098, ,5.1614,6.2936,13.8779,54.1085,100.3037,265.5378,803.1132,1281.5637,1755.1948,2000.0916
sptw2sattwin,False,10,BN_14-pp-minor-59,59,321,321,4258.50581288, ,5.8426,6.9348,19.2327,56.7574,54.0118,278.4207,519.5372,1317.612,2000.0884
sptw2sattwin,False,12,BN_14-pp-minor-5hree,53,298,298,6513.89830995, ,13.0401,13.0577,15.525,34.9833,63.0085,81.9446,235.3602,664.0533,1744.0614,1648.7094,2000.084
sptw2sattwin,False,11,BN_14-pp-minor-60,60,322,322,6320.56054187, ,5.7522,6.4162,7.0131,29.8821,144.3975,122.4736,994.3652,1133.2145,1876.8568,2000.1295
sptw2sattwin,False,9,BN_14-pp-minor-61,61,325,325,4073.48847198, ,10.1014,10.5426,27.7911,21.5984,73.1089,304.1922,1626.0097,2000.0861
sptw2sattwin,False,10,BN_14-pp-minor-62,62,328,328,4701.85137916, ,8.1494,9.4952,10.6016,40.7275,53.3242,383.6745,403.588,1792.1334,2000.1071
sptw2sattwin,False,10,BN_14-pp-minor-64,64,335,335,4523.04950905, ,7.4422,8.4059,31.7343,74.9274,93.4267,106.9708,787.2823,1412.6917,2000.117
sptw2sattwin,False,10,BN_14-pp-minor-65,65,338,338,4349.80743098, ,9.4703,20.2369,22.2864,98.0228,167.7568,353.2195,740.3396,938.3161,2000.1096
sptw2sattwin,False,9,BN_14-pp-minor-66,66,341,341,4002.13717985, ,8.9808,10.4813,13.8304,12.4606,24.0368,824.3798,1107.7927,2000.1278
sptw2sattwin,False,10,BN_14-pp-minor-67,67,346,346,4502.89878201, ,9.9997,10.5481,11.7291,16.3096,204.0171,244.7935,396.2553,1609.0389,2000.154
sptw2sattwin,False,9,BN_14-pp-minor-68,68,348,348,4004.42682004, ,13.817,21.6884,21.4396,20.49,319.493,516.4626,1090.8462,2000.1433
sptw2sattwin,False,9,BN_14-pp-minor-69,69,350,350,4447.03978109, ,10.5037,10.4921,23.7216,49.6796,192.0764,565.6734,1594.7313,2000.1146
sptw2sattwin,False,10,BN_14-pp-minor-6hree,63,332,332,4723.33679008, ,13.0375,12.9369,13.7073,27.4529,295.0837,405.5011,773.3898,1182.0512,2000.1241
sptw2sattwin,False,9,BN_14-pp-minor-70,70,352,352,4089.18404508, ,11.0178,12.3182,16.1821,20.8001,25.5661,704.1545,1298.957,2000.1415
sptw2sattwin,True,19,BN_14-pp-minor-hree0,30,207,207,1574.1650238,3.8597,4.2954,3.5774,2.0377,5.2221,7.09,9.098,9.1124,5.7636,10.2668,20.6837,27.513,38.0756,66.7993,74.1872,192.1286,236.2206,300.555,557.574
sptw2sattwin,True,19,BN_14-pp-minor-hree1,31,209,209,3174.47828698,5.8368,1.6879,2.5531,2.1593,3.193,7.5399,9.3521,8.6327,11.9415,16.0991,20.1171,29.2166,46.6496,79.0526,136.8718,266.9953,376.1982,664.3826,1485.8928
sptw2sattwin,True,19,BN_14-pp-minor-hree2,32,213,213,3943.29852891,87.0419,1.5732,1.6844,1.9963,2.5043,3.027,6.3043,15.5102,13.3915,21.3963,35.5913,49.042,51.4033,151.0629,198.0316,387.6276,680.6851,849.1544,1386.1753
sptw2sattwin,False,19,BN_14-pp-minor-hree4,34,226,226,5904.43193316, ,2.0677,2.2338,2.3974,2.9231,4.3694,10.2543,19.8198,34.0112,54.2396,54.0163,92.6634,84.7055,198.7974,222.647,473.0552,947.2239,1698.8332,2000.0522
sptw2sattwin,False,18,BN_14-pp-minor-hree5,35,231,231,5648.34192801, ,2.5038,2.7885,2.6254,5.6988,8.1876,8.5457,15.474,22.9907,70.6379,72.44,75.5008,119.9243,307.0011,391.3231,1139.9345,1402.6137,2000.0483
sptw2sattwin,False,17,BN_14-pp-minor-hree6,36,234,234,4958.24412799, ,2.6943,2.8061,3.0492,5.5862,5.2325,7.8807,12.6496,29.3351,62.1698,82.2402,165.7031,243.1339,462.0598,563.923,1309.6208,2000.0634
sptw2sattwin,False,16,BN_14-pp-minor-hree7,37,241,241,3893.69850397, ,2.9988,3.1425,3.7895,4.2071,5.4073,16.0232,35.9543,87.0929,71.4739,98.1644,102.4387,302.8784,409.2384,750.7375,2000.0564
sptw2sattwin,False,17,BN_14-pp-minor-hree8,38,245,245,6135.81812215, ,3.1537,3.2759,3.769,6.5217,9.0899,12.9509,27.3907,34.862,76.351,225.3279,154.9553,417.0899,593.664,721.8993,1845.3782,2000.0489
sptw2sattwin,False,16,BN_14-pp-minor-hree9,39,252,252,4541.95205212, ,3.3891,3.5308,4.1283,6.3287,9.0344,23.0644,35.8715,32.2038,50.5426,143.8821,301.4162,312.0574,448.8628,1167.5106,2000.0472
sptw2sattwin,False,20,BN_14-pp-minor-hreehree,33,219,219,6897.51214695, ,1.7194,1.8328,2.1802,2.7179,4.1448,3.885,6.5099,22.3007,17.1332,28.7522,44.1595,93.7031,185.5807,199.8091,358.6689,713.7968,1302.4201,1908.0457,2000.0506
