sptw2sat,False,13,BN_100-pp,51,252,252,4152.06356478, ,12.3813,12.2839,14.8161,41.8302,18.9926,47.1526,108.3246,84.5151,216.5965,441.6478,1153.3589,2000.0839
sptw2sat,False,13,BN_101,58,273,273,4972.24560595, ,6.2941,7.7554,8.1257,42.9109,37.4766,36.581,66.8101,272.9349,232.4487,554.6612,1706.0092,2000.1556
sptw2sat,False,14,BN_101-pp,51,252,252,5608.60848188, ,16.4366,15.6392,18.3778,43.6354,20.8993,29.3152,127.9829,98.3844,272.6765,453.0272,1007.1552,1504.9151,2000.0695
sptw2sat,False,11,BN_102-pp,64,328,328,5196.85778308, ,15.3523,16.2047,29.1347,53.6926,189.9599,94.5357,330.9829,1530.3956,936.3792,2000.1206
sptw2sat,True,26,BN_104,50,731,731,1154.31580901,65.1868,15.9099,11.494,11.3526,11.6052,14.0362,15.1906,14.8336,16.0942,19.9161,19.088,21.8947,29.8365,38.4966,44.5656,34.7107,45.1081,70.1869,68.9583,76.3483,68.8382,64.5623,43.1385,66.837,96.2825,169.6126
sptw2sat,True,26,BN_105,50,731,731,1084.70677495,63.8959,15.1039,10.5884,11.2155,12.3865,13.1897,14.7248,15.2865,18.2531,23.0411,20.8342,25.6974,25.1765,31.8899,36.0721,31.1619,38.7203,65.6815,50.088,57.5742,68.5361,64.59,42.6611,66.439,95.4762,166.1109
sptw2sat,True,25,BN_106,50,760,760,1057.75504208,102.2052,12.3723,12.6619,13.8365,13.0327,12.7,13.0125,14.7792,16.3169,19.9405,23.4667,22.1859,41.6401,35.4132,55.1465,55.2518,46.1768,34.6552,46.7712,40.2049,49.1968,73.1174,74.4211,96.5562,132.5004
sptw2sat,True,25,BN_107,50,760,760,1164.78785682,120.1885,10.9426,11.8549,12.9541,13.9231,15.8324,16.1918,18.7174,19.714,23.2436,22.984,21.6762,32.8062,29.788,51.0214,47.3283,53.2111,42.2563,59.6386,54.6959,68.515,68.1164,81.5948,111.4085,156.0013
sptw2sat,True,26,BN_108,50,740,740,1368.27623796,138.9002,13.4592,13.3911,14.9448,16.5624,22.031,25.3011,30.4128,31.6449,35.8807,37.4611,29.96,30.2071,35.6157,42.8607,32.9875,46.7555,42.3924,44.8426,47.3505,38.4141,62.6847,55.294,57.3157,90.738,330.6643
sptw2sat,True,26,BN_109,50,740,740,1383.31060195,151.2883,13.373,11.0025,11.6234,13.9194,14.5156,13.7124,27.5658,22.5679,19.3636,25.2966,24.3154,25.9085,35.9021,47.584,36.7575,50.1446,45.9937,48.917,50.7445,41.9083,70.7279,59.2835,63.1097,100.4133,357.2015
sptw2sat,False,11,BN_10hree-pp,64,328,328,5028.58647609, ,7.728,8.1776,14.3186,43.9694,186.9798,83.6019,268.5814,1468.0833,946.9261,2000.1412
sptw2sat,False,14,BN_10-pp-minor-40,40,211,211,5117.36395121, ,3.7183,4.0038,4.407,10.1048,13.876,20.1275,69.0244,91.6822,180.4863,389.9514,858.1957,1471.6215,2000.0733
sptw2sat,False,14,BN_10-pp-minor-41,41,214,214,5763.65908384, ,4.3066,4.4925,4.8192,7.7896,15.4905,14.5606,36.4503,62.8124,227.3525,526.3557,1229.288,1629.8235,2000.0373
sptw2sat,False,13,BN_10-pp-minor-42,42,217,217,4106.72160292, ,4.8816,5.7096,9.5397,7.4364,20.2168,27.8596,82.1444,121.7078,242.1488,465.4104,1119.5289,2000.0672
sptw2sat,False,13,BN_10-pp-minor-44,44,223,223,6225.048347, ,6.1811,6.7864,9.7215,16.1279,32.8055,49.0314,114.0202,235.7361,703.7754,1157.7116,1892.9555,2000.0948
sptw2sat,False,13,BN_10-pp-minor-45,45,227,227,6562.32296705, ,6.6329,6.6838,12.2573,8.1912,19.3193,39.1363,156.4967,374.3538,718.8512,1600.8475,1619.4043,2000.0626
sptw2sat,False,13,BN_10-pp-minor-46,46,231,231,5117.92005396, ,12.6291,9.7266,13.2132,14.0618,14.1426,44.3583,155.2761,354.6162,483.5066,570.3132,1445.9122,2000.0725
sptw2sat,False,13,BN_10-pp-minor-47,47,235,235,5812.28957987, ,7.8324,8.2963,9.2084,17.0984,30.6973,52.8873,114.2769,420.5645,930.7111,648.7988,1571.7612,2000.0829
sptw2sat,False,13,BN_10-pp-minor-48,48,237,237,5440.13405108, ,8.5844,13.7632,12.7316,15.8478,15.4533,59.8498,163.6294,230.9383,325.6749,741.9663,1851.539,2000.0754
sptw2sat,False,12,BN_10-pp-minor-49,49,241,241,4667.08533192, ,9.1302,9.499,9.8413,17.5916,40.0555,31.0608,150.7334,245.8408,533.1782,1620.0101,2000.0594
sptw2sat,False,13,BN_10-pp-minor-4hree,43,220,220,5306.45565891, ,7.8555,11.3455,15.2392,7.3392,16.8018,41.1826,134.1796,259.4787,270.0668,765.1804,1777.6116,2000.0905
sptw2sat,False,10,BN_10-pp,57,257,257,3678.17695117, ,6.9702,6.0259,9.33,28.8658,19.043,391.4412,547.5754,668.7415,2000.1193
sptw2sat,True,26,BN_110,50,741,741,1318.73530698,72.7953,11.357,12.1587,12.715,13.9318,14.7623,15.0537,17.7016,18.3554,20.0593,22.9738,29.197,33.3785,29.6888,29.9764,47.56,35.5826,61.5464,49.8965,45.3817,58.3604,85.3088,57.8975,72.1582,143.0279,307.7547
sptw2sat,True,26,BN_111,50,741,741,1179.94629002,60.3313,11.2776,11.77,12.2845,13.3307,14.1296,14.5184,16.8034,17.8678,18.958,22.1442,27.8661,31.3478,28.0896,27.9039,43.4852,32.8319,56.9594,46.3681,42.9095,54.1873,80.0226,54.8667,62.0194,122.4214,255.0935
sptw2sat,True,26,BN_112,50,719,719,1241.70856595,81.629,11.0398,11.8634,12.0442,13.4692,14.038,15.9474,16.1792,16.0255,20.6201,18.9793,25.828,24.3111,33.3623,30.3489,26.8991,40.2071,39.9649,54.0091,46.3844,56.5449,81.8727,49.5804,79.7576,106.2996,314.341
sptw2sat,True,26,BN_114,50,731,731,1157.73523092,91.0664,11.5406,12.468,14.2522,15.7404,16.2114,15.4543,18.9217,26.2444,25.1449,22.9193,32.2008,35.8564,27.4824,41.9351,49.6033,35.1617,44.1445,63.3327,90.6636,41.4759,52.093,62.8381,64.0188,91.9633,154.8079
sptw2sat,True,26,BN_115,50,731,731,1222.60027719,109.5719,11.8914,13.2057,14.5821,17.4012,21.2069,16.8031,25.408,22.0754,21.9324,21.2479,30.539,35.6684,26.0672,41.606,46.775,32.1705,39.8626,56.2773,84.8581,45.7537,57.295,75.1744,68.389,105.7355,180.9291
sptw2sat,True,25,BN_116,50,742,742,1003.60239315,99.3719,11.5314,11.7654,12.8066,13.1861,14.3274,15.3381,19.0097,22.8508,24.2435,36.2041,26.7879,34.827,31.0243,34.9208,52.328,61.4907,55.9639,49.778,55.6448,43.9515,58.164,96.6887,46.6097,74.622
sptw2sat,True,25,BN_117,50,742,742,922.262109041,102.4173,11.9198,12.5694,13.419,13.8853,15.2036,15.5826,17.8538,22.7347,23.4952,22.8504,26.7102,36.0824,42.5434,43.8281,51.8877,50.3565,45.4194,39.6578,44.9915,35.2939,46.2387,75.4997,37.3683,74.2922
sptw2sat,True,26,BN_118,50,735,735,1317.58057404,104.1462,11.6921,12.4053,14.4523,14.6372,15.2654,16.2169,18.466,28.7511,28.6833,32.1354,26.6775,33.9295,30.018,44.0462,46.6389,42.2075,50.1935,58.2153,52.0377,53.4965,73.1228,55.1916,93.5258,149.4542,211.7991
sptw2sat,True,26,BN_119,50,735,735,1067.27589083,78.5729,10.7347,11.1477,12.6816,12.8193,13.283,14.3095,14.8719,22.3081,21.0656,25.1547,23.5931,27.6306,24.767,36.8146,38.7853,37.3946,46.5799,52.2264,45.3708,48.2388,63.286,47.2201,67.848,109.7716,160.6415
sptw2sat,True,26,BN_11hree,50,719,719,1160.78411603,71.7467,11.0544,11.7472,11.8836,13.3684,13.9183,15.8444,15.953,16.8736,20.2017,18.9393,28.5882,24.3601,31.633,28.223,25.51,37.0507,42.2646,61.3105,43.2941,50.2402,71.7445,44.7497,71.357,92.2873,286.4801
sptw2sat,True,26,BN_120,50,737,737,1048.81695795,82.7361,14.034,14.1136,14.0247,14.5752,14.6062,15.9552,15.5045,18.6508,18.842,25.3679,23.8109,26.3005,47.1472,34.2265,41.0489,41.7842,45.5158,60.5928,60.2427,42.0586,42.9981,68.1255,49.4299,78.8197,138.0979
sptw2sat,True,26,BN_121,50,737,737,1145.77769685,92.0449,10.8435,10.8669,11.7977,12.7994,14.0808,15.3366,14.9597,17.3435,17.5923,23.8127,22.0265,24.4047,42.8248,33.0991,40.4838,39.9398,42.4714,66.7065,71.3064,51.0666,56.7586,87.8224,63.9112,98.1133,163.1669
sptw2sat,True,26,BN_122,50,731,731,994.50403285,71.0225,10.9781,12.5489,14.7503,18.4979,16.8526,22.1832,21.3022,19.9529,21.7599,24.0758,27.0172,20.7064,30.6047,28.0641,33.8881,34.5716,49.8949,37.7753,42.5656,40.4474,67.6107,47.9259,52.8639,71.4924,154.9748
sptw2sat,True,26,BN_124,50,740,740,1011.93095016,62.0905,15.5835,13.9239,14.8201,17.4653,18.3274,19.1287,18.2593,20.4447,27.2649,28.3628,25.7325,24.6918,32.5977,32.7625,29.0114,52.1229,54.2355,52.6469,43.2476,45.8233,47.4106,45.6641,57.7747,78.3866,134.0005
sptw2sat,True,26,BN_125,50,740,740,907.455116034,64.6513,10.5044,11.553,12.4561,12.9612,13.3554,14.8157,15.0946,14.9006,20.0295,20.3328,23.6284,22.6962,31.6416,30.7966,26.5844,49.0872,51.4757,49.3009,40.5982,42.2914,41.856,38.7683,52.9087,65.8638,129.1263
sptw2sat,True,26,BN_12hree,50,731,731,1146.389498,81.6619,14.7165,15.7147,14.8424,14.0273,17.3208,18.6186,21.4307,22.8204,25.2,28.3075,32.2669,23.7175,35.9012,32.0917,40.4276,40.6344,59.0959,44.8186,50.7129,48.7802,79.7182,56.3697,62.5422,84.1087,180.3415
sptw2sat,True,3,BN_14-pp-minor-04,4,6,6,0.284476995468,0.1001,0.1094,0.0623
sptw2sat,True,4,BN_14-pp-minor-05,5,10,10,0.628788948059,0.0838,0.1647,0.1454,0.1158
sptw2sat,True,5,BN_14-pp-minor-06,6,15,15,0.464260101318,0.0896,0.0975,0.1385,0.0551,0.0598
sptw2sat,True,6,BN_14-pp-minor-07,7,21,21,0.587837934494,0.0601,0.1037,0.1536,0.1017,0.0771,0.0648
sptw2sat,True,7,BN_14-pp-minor-08,8,28,28,0.770370006561,0.0487,0.2496,0.141,0.0688,0.0516,0.1034,0.0612
sptw2sat,True,8,BN_14-pp-minor-09,9,36,36,1.07440114021,0.0602,0.2386,0.1333,0.1787,0.1374,0.0969,0.1026,0.0913
sptw2sat,True,9,BN_14-pp-minor-10,10,45,45,1.11399197578,0.0546,0.2987,0.1,0.1264,0.13,0.0764,0.1016,0.1277,0.0461
sptw2sat,True,10,BN_14-pp-minor-11,11,55,55,1.75391602516,0.152,0.0936,0.1772,0.1709,0.1618,0.1357,0.2087,0.1598,0.3209,0.1074
sptw2sat,True,10,BN_14-pp-minor-12,12,65,65,2.75682401657,0.3922,0.1708,0.1021,0.153,0.1886,0.5223,0.3359,0.2004,0.3039,0.3044
sptw2sat,True,12,BN_14-pp-minor-14,14,85,85,2.06930112839,0.0727,0.1159,0.2073,0.1664,0.2048,0.1833,0.1758,0.1682,0.2583,0.1607,0.1389,0.1488
sptw2sat,True,12,BN_14-pp-minor-15,15,96,96,1.97026395798,0.0983,0.1588,0.1247,0.1263,0.1504,0.152,0.2066,0.1904,0.1785,0.199,0.1795,0.1585
sptw2sat,True,13,BN_14-pp-minor-16,16,107,107,2.86471605301,0.1173,0.1614,0.1568,0.1783,0.2219,0.1964,0.1715,0.3039,0.272,0.2487,0.3077,0.2723,0.2056
sptw2sat,True,14,BN_14-pp-minor-17,17,115,115,4.17352294922,0.1304,0.1946,0.2239,0.2665,0.2295,0.242,0.2966,0.3831,0.3498,0.31,0.3953,0.3876,0.3336,0.3657
sptw2sat,True,14,BN_14-pp-minor-18,18,125,125,5.10804796219,0.1654,0.2396,0.2256,0.231,0.2454,0.3185,0.3727,0.3873,0.4117,0.4594,0.497,0.4394,0.4562,0.5961
sptw2sat,True,14,BN_14-pp-minor-19,19,134,134,7.53999996185,0.4479,0.2912,0.2625,0.2613,0.2919,0.3676,0.4753,0.5226,0.561,0.5929,0.8025,0.713,0.7088,1.1724
sptw2sat,True,11,BN_14-pp-minor-1hree,13,75,75,1.74458599091,0.0943,0.2152,0.1038,0.188,0.1755,0.1326,0.1384,0.1531,0.1593,0.1804,0.1545
sptw2sat,True,15,BN_14-pp-minor-20,20,142,142,10.1107139587,0.2128,0.3289,0.2807,0.3387,0.3881,0.4854,0.5191,0.5278,0.667,0.761,0.7594,0.7554,1.0533,1.474,1.4985
sptw2sat,True,16,BN_14-pp-minor-21,21,149,149,20.0196549892,0.247,0.3575,0.33,0.3673,0.4043,0.5422,0.6277,0.6833,1.0854,1.1629,1.122,1.2948,1.5867,2.2996,3.5114,4.3325
sptw2sat,True,16,BN_14-pp-minor-22,22,157,157,27.8046140671,0.3283,0.4142,0.3971,0.4268,0.5596,0.641,0.7311,0.8553,1.3765,1.3724,1.6782,2.0113,2.233,3.3039,5.1044,6.309
sptw2sat,True,17,BN_14-pp-minor-24,24,169,169,96.723430872,0.9866,0.5564,0.5474,0.6429,0.7643,1.0796,1.1666,1.362,2.3313,2.4541,3.3602,4.4803,5.6035,8.7559,12.3599,21.3767,28.8238
sptw2sat,True,17,BN_14-pp-minor-25,25,176,176,128.297415972,0.8907,0.6805,0.7013,0.7292,0.9055,1.0705,1.2914,1.9117,3.1662,3.5073,4.9707,4.7326,6.9127,11.6048,18.4355,26.512,40.1938
sptw2sat,True,17,BN_14-pp-minor-26,26,183,183,228.02949214,10.4774,0.8261,0.8336,1.0048,1.0573,1.3019,1.7361,2.6901,3.9961,5.1515,5.4006,7.4306,11.2008,18.9975,32.9062,51.3916,71.5429
sptw2sat,True,18,BN_14-pp-minor-27,27,190,190,470.655230045,2.0041,0.883,0.8791,0.9987,1.1642,1.8085,2.2146,2.4905,3.7226,5.1853,7.1673,7.278,14.5555,27.8166,40.8207,70.2338,116.8109,164.5333
sptw2sat,True,18,BN_14-pp-minor-28,28,195,195,590.843314171,8.933,0.9551,0.963,1.059,1.4348,1.702,3.4138,3.9018,7.2732,6.7546,9.5565,11.8406,21.0775,27.4941,57.8003,94.6402,123.6347,208.3049
sptw2sat,True,19,BN_14-pp-minor-29,29,202,202,1123.53747296,1.4127,1.1532,1.1951,1.3954,1.5687,2.5641,3.0068,4.744,6.4001,7.3653,13.7497,18.6703,21.3944,37.4864,61.2242,104.096,166.9587,267.3696,401.6815
sptw2sat,True,16,BN_14-pp-minor-2hree,23,163,163,44.8845868111,0.6095,0.4784,0.471,0.5907,0.6626,0.7241,1.1821,1.3751,1.2252,2.1879,2.4686,2.5726,2.8228,6.0583,8.245,13.1441
sptw2sat,False,16,BN_14-pp-minor-40,40,256,256,5538.53110099, ,3.9996,4.4203,4.8887,6.8004,11.033,13.6428,33.1909,39.4479,101.3026,135.8542,281.5726,534.0819,901.9335,1466.1881,2000.0879
sptw2sat,False,16,BN_14-pp-minor-41,41,260,260,6170.9066391, ,4.2734,4.6691,5.2257,5.673,10.9824,26.4706,24.3304,94.0462,152.4385,276.6377,311.5852,631.2944,1134.688,1488.4122,2000.0697
sptw2sat,False,14,BN_14-pp-minor-42,42,262,262,4744.24646497, ,5.7233,4.9385,5.7374,8.4792,11.9867,20.0496,34.1418,94.5804,297.192,486.3963,694.8449,1080.0224,2000.0553
sptw2sat,False,14,BN_14-pp-minor-44,44,267,267,4361.03769112, ,5.6746,5.8587,6.5473,12.0024,14.1487,37.0403,64.5673,110.6601,252.369,301.7416,577.1476,973.1326,2000.0632
sptw2sat,False,15,BN_14-pp-minor-45,45,269,269,7958.85435605, ,7.7022,8.8165,12.3368,11.0042,26.33,42.0545,48.4202,149.2517,337.8209,735.5579,1491.9855,1363.5939,1723.8367,2000.0547
sptw2sat,False,13,BN_14-pp-minor-46,46,273,273,4417.52708006, ,7.3641,7.6031,8.9983,13.0527,20.2612,52.486,190.6233,195.6921,310.2521,492.8995,1118.149,2000.0605
sptw2sat,False,14,BN_14-pp-minor-47,47,276,276,6239.84300685, ,8.0008,14.3761,12.3081,26.0988,14.1856,82.8668,92.1973,156.3381,270.4345,864.4056,1024.336,1674.1062,2000.0605
sptw2sat,False,13,BN_14-pp-minor-48,48,279,279,5192.15903187, ,9.1425,9.5642,11.8144,23.2991,17.3337,102.8267,163.7932,222.9455,650.8394,859.0934,1121.3527,2000.0716
sptw2sat,False,13,BN_14-pp-minor-49,49,283,283,4950.66203403, ,10.8003,10.3768,15.1958,21.3451,70.5496,85.8253,162.1404,221.9166,469.1002,686.1477,1197.0569,2000.1235
sptw2sat,False,15,BN_14-pp-minor-4hree,43,265,265,4982.86235619, ,7.452,5.3582,6.4595,7.6166,19.6472,26.8987,58.9373,81.7263,284.0117,246.3519,329.2208,741.3719,1167.601,2000.1224
sptw2sat,False,13,BN_14-pp-minor-50,50,288,288,5415.90960693, ,9.6359,10.511,12.805,19.9586,30.7322,64.378,255.6713,285.8092,446.9859,967.8133,1311.4551,2000.077
sptw2sat,False,12,BN_14-pp-minor-51,51,293,293,4497.26114011, ,11.3845,11.4097,14.0388,15.8486,23.7606,68.8725,161.169,338.7355,602.6786,1249.2153,2000.0733
sptw2sat,False,11,BN_14-pp-minor-52,52,295,295,3808.65211296, ,12.3529,12.7988,16.5686,13.9382,48.2389,95.3497,253.4525,531.7791,824.0003,2000.1045
sptw2sat,False,12,BN_14-pp-minor-54,54,304,304,6004.05445504, ,13.8845,4.3383,7.0877,13.9717,7.8752,207.6558,269.0025,1122.4291,807.8415,1549.8253,2000.0747
sptw2sat,False,12,BN_14-pp-minor-55,55,308,308,6565.59788585, ,4.061,5.5097,11.6709,7.3233,41.4212,28.0431,500.5504,833.7181,1579.5649,1553.6024,2000.0719
sptw2sat,False,11,BN_14-pp-minor-56,56,310,310,5095.15149784, ,4.5708,6.0909,13.5577,31.023,94.48,117.1342,354.1288,718.8553,1755.143,2000.1055
sptw2sat,False,11,BN_14-pp-minor-57,57,313,313,6275.46879601, ,5.0226,5.7921,6.6201,72.496,82.6831,240.4075,580.9348,1612.8865,1668.454,2000.0972
sptw2sat,False,11,BN_14-pp-minor-58,58,317,317,6616.65392303, ,15.1667,14.0611,22.8675,65.9795,105.219,310.961,813.4359,1380.7053,1888.0753,2000.1026
sptw2sat,False,10,BN_14-pp-minor-59,59,321,321,4001.87323999, ,7.9433,8.1026,18.4503,57.1272,49.7645,264.7958,405.354,1190.1379,2000.1184
sptw2sat,False,12,BN_14-pp-minor-5hree,53,298,298,6574.52120113, ,12.8573,12.8683,15.1885,34.5724,67.418,81.0828,234.8988,627.7598,1730.3856,1757.314,2000.0922
sptw2sat,False,10,BN_14-pp-minor-60,60,322,322,4674.69373012, ,5.8762,6.6793,7.2413,33.2241,158.883,136.1203,1098.9589,1227.542,2000.0936
sptw2sat,False,9,BN_14-pp-minor-61,61,325,325,4479.32945085, ,7.0777,7.2817,18.3527,21.7213,94.9036,362.615,1967.1344,2000.1098
sptw2sat,False,10,BN_14-pp-minor-62,62,328,328,4732.58892918, ,8.3662,9.6831,12.6405,42.7017,55.6068,430.0107,448.6986,1724.7135,2000.1001
sptw2sat,False,10,BN_14-pp-minor-64,64,335,335,4609.49650192, ,7.3069,16.7436,36.502,47.3604,95.7241,115.067,841.4013,1449.2303,2000.0983
sptw2sat,False,10,BN_14-pp-minor-65,65,338,338,4342.91154981, ,9.0026,9.0271,11.5339,60.2556,149.9847,385.49,784.8092,932.6271,2000.1077
sptw2sat,False,9,BN_14-pp-minor-66,66,341,341,4050.60659099, ,13.7017,16.1808,18.0088,18.3635,29.1171,979.1239,975.9071,2000.1476
sptw2sat,False,10,BN_14-pp-minor-67,67,346,346,4378.81546211, ,9.5491,9.9123,11.0951,15.2728,191.0003,249.1906,397.0892,1495.4836,2000.122
sptw2sat,False,9,BN_14-pp-minor-68,68,348,348,3890.88705492, ,9.0625,15.3473,11.5995,18.0489,302.8568,500.1825,1033.6111,2000.1346
sptw2sat,False,8,BN_14-pp-minor-69,69,350,350,2863.25234795, ,10.8122,10.8209,24.3329,52.1937,224.8993,539.9905,2000.1536
sptw2sat,False,10,BN_14-pp-minor-6hree,63,332,332,5073.32517195, ,13.3281,12.2461,22.1913,37.6025,373.2837,468.9285,880.6768,1264.8607,2000.1527
sptw2sat,False,9,BN_14-pp-minor-70,70,352,352,3796.63574886, ,23.2018,16.7583,23.074,31.9341,34.6794,635.9077,1030.8686,2000.1463
sptw2sat,True,19,BN_14-pp-minor-hree0,30,207,207,1864.32682586,4.9153,2.7659,4.0423,2.5262,3.8279,5.259,8.6699,6.0031,6.7517,11.2278,22.4958,21.6136,37.4818,63.8952,73.4463,184.9652,286.2128,364.9318,753.1782
sptw2sat,True,19,BN_14-pp-minor-hree1,31,209,209,3166.59581304,5.5822,2.0122,3.8593,1.8922,3.3821,3.6866,11.8227,12.0873,13.1216,17.4611,19.9004,29.6896,47.3069,87.2554,144.6788,280.8626,398.6951,707.2756,1375.9237
sptw2sat,True,19,BN_14-pp-minor-hree2,32,213,213,4996.75824094,121.7157,1.6285,1.8049,2.127,2.8439,3.3792,7.0475,19.3393,16.1442,25.4057,37.3625,53.2742,56.7773,185.3876,240.9199,484.4145,911.5429,1240.8976,1584.6281
sptw2sat,False,19,BN_14-pp-minor-hree4,34,226,226,5819.99613404, ,2.0677,2.2069,2.3934,2.9666,4.3708,10.4908,19.8975,34.5903,53.318,55.6685,94.7825,86.2872,192.2955,234.3733,543.9651,917.0491,1563.1058,2000.0539
sptw2sat,False,18,BN_14-pp-minor-hree5,35,231,231,5387.27928495, ,2.2603,2.6476,2.8108,5.5728,8.2224,8.9807,15.0254,22.4707,67.7447,67.1001,69.343,110.2007,276.1204,353.4902,958.6255,1416.5001,2000.0539
sptw2sat,False,17,BN_14-pp-minor-hree6,36,234,234,5429.61048794, ,2.6612,2.6438,3.3387,5.8385,5.1665,8.8197,14.5125,35.3016,69.1539,76.9124,181.1301,258.6075,488.4262,631.2311,1645.7112,2000.054
sptw2sat,False,17,BN_14-pp-minor-hree7,37,241,241,6020.94433498, ,2.7321,2.8239,3.3022,3.5738,4.4856,12.655,29.9009,67.0118,53.5914,87.6077,85.2861,273.7272,414.6718,1005.4885,1973.9375,2000.053
sptw2sat,False,16,BN_14-pp-minor-hree8,38,245,245,4216.05524611, ,2.9977,3.142,3.5169,6.0952,8.0595,11.2776,23.7272,29.3823,63.543,187.446,134.173,372.4922,590.1091,779.963,2000.0463
sptw2sat,False,16,BN_14-pp-minor-hree9,39,252,252,4839.98615003, ,4.4295,3.7566,4.5035,7.1088,10.2205,27.2135,42.0882,37.466,59.0507,171.7412,361.5209,290.166,404.2467,1416.3051,2000.0469
sptw2sat,False,19,BN_14-pp-minor-hreehree,33,219,219,5728.16029096, ,1.9915,2.0839,2.5639,3.1024,5.0707,4.6476,8.1023,27.5835,22.1724,38.192,57.5737,118.6035,232.303,262.3875,475.2852,904.6333,1561.6968,2000.0377
sptw2sat,True,3,BN_15-pp-minor-04,4,6,6,0.242444038391,0.0907,0.0743,0.0618
sptw2sat,True,4,BN_15-pp-minor-05,5,10,10,0.386523008347,0.1816,0.0854,0.044,0.0585
sptw2sat,True,5,BN_15-pp-minor-06,6,15,15,0.508442878723,0.0824,0.1681,0.0939,0.0804,0.0614
sptw2sat,True,6,BN_15-pp-minor-07,7,21,21,0.441781044006,0.0559,0.112,0.0678,0.0697,0.0443,0.0657
