spel2sat,True,10,random_20_4_4,20,71,71,2772.33533192,265.5404,260.1105,265.8867,271.0591,278.2326,290.9078,295.8608,280.9714,271.508,292.1903
spel2sat,True,9,random_20_4_5,20,71,71,2529.03351402,289.0587,266.9287,304.637,265.0621,273.27,263.0777,260.5526,305.3696,301.0157
spel2sat,True,11,random_20_4_6,20,78,78,2257.07491207,200.7188,199.2483,199.1696,199.0662,199.4065,199.3039,200.8058,202.923,206.7726,216.4186,233.1646
spel2sat,True,11,random_20_4_7,20,76,76,2063.06546211,147.9275,170.5314,176.0555,193.3854,203.2497,161.4803,195.9063,204.8085,221.0524,191.0145,197.5862
spel2sat,True,11,random_20_4_8,20,82,82,2442.69383001,220.8673,184.3023,230.9255,233.2656,226.4227,221.6412,219.4004,227.8829,212.8952,212.8591,252.1585
spel2sat,True,9,random_20_4_9,20,82,82,2054.997998,214.077,192.1683,215.3679,224.3655,244.0293,237.0782,243.2101,249.7188,234.9199
spel2sat,True,12,random_20_5_0,20,97,97,2029.20449305,154.4066,146.2706,174.5119,165.1624,164.8768,164.5702,159.4275,168.8741,164.7593,166.4496,212.7317,187.0805
spel2sat,True,12,random_20_5_1,20,91,91,2662.77016807,232.3764,210.7083,199.3702,210.6156,218.7577,223.2994,220.4108,214.7481,207.7043,220.7934,232.7002,271.1991
spel2sat,True,12,random_20_5_2,20,93,93,2384.42042303,207.1064,167.671,190.0377,177.1367,181.926,175.3176,177.023,216.5197,183.713,177.1988,244.4403,286.2513
spel2sat,True,12,random_20_5_3,20,103,103,2094.81568313,157.5805,147.4574,153.1246,185.0366,181.499,183.5107,180.9286,180.1726,163.8661,190.6543,177.1685,193.7305
spel2sat,True,11,random_20_5_4,20,94,94,2078.4565649,171.7112,154.8753,186.0954,207.7804,204.2109,178.4683,188.3269,174.285,192.3453,218.3844,201.8965
spel2sat,True,10,random_20_5_5,20,80,80,2235.90952706,207.9931,211.3743,219.1605,222.5185,232.1204,230.4259,221.8023,216.3406,226.3658,247.7415
spel2sat,True,12,random_20_5_6,20,99,99,2134.44148588,176.0524,178.827,202.8647,165.3735,169.6908,195.4943,157.7981,157.361,160.8228,165.5074,194.9535,209.6154
spel2sat,True,11,random_20_5_7,20,103,103,1661.63131809,143.8186,146.4481,153.7773,146.978,165.7319,153.8471,148.0709,149.8456,164.1899,144.3428,144.4905
spel2sat,True,11,random_20_5_8,20,89,89,2491.34098506,218.4221,217.648,240.596,197.4935,189.0934,237.9439,232.887,232.5357,200.5113,279.276,244.8602
spel2sat,True,12,random_20_5_9,20,97,97,2276.41672802,178.8964,160.5943,187.2479,204.4578,176.5536,177.1184,188.2953,204.1135,179.5935,218.9594,200.5606,199.9239
spel2sat,True,13,random_20_6_0,20,114,114,1724.57019687,126.2899,118.7856,128.0596,133.6712,121.4746,135.3339,128.9499,130.094,129.6616,130.1443,131.9898,140.0165,170.0083
spel2sat,True,12,random_20_6_1,20,107,107,1885.12312007,153.6688,151.1892,165.0302,155.6769,164.3382,153.7041,152.588,150.8272,172.4517,161.6086,149.9984,153.9577
spel2sat,True,13,random_20_6_2,20,105,105,2351.20194101,171.4271,173.0009,174.434,181.2572,165.8299,161.57,178.3201,177.3175,174.4682,178.3882,181.2414,198.3236,235.5187
spel2sat,True,14,random_20_6_3,20,124,124,1731.4082849,124.0349,111.3704,107.1541,135.6735,117.9379,117.3608,132.033,122.1363,120.1221,122.2014,122.334,117.3447,116.4931,165.1015
spel2sat,True,12,random_20_6_4,20,104,104,2059.47224092,177.8214,168.4347,182.3179,176.9837,179.5033,158.669,165.0861,156.4544,161.7731,185.6178,184.3278,162.3963
spel2sat,True,13,random_20_6_5,20,115,115,1684.64895201,130.3122,119.887,131.4221,127.5973,138.2643,126.5513,125.6853,121.9691,137.3596,133.758,132.6143,127.2761,131.8639
spel2sat,True,13,random_20_6_6,20,112,112,2091.47997308,159.7027,146.3389,147.0285,160.361,151.9007,157.9625,162.1816,147.3145,158.5629,151.0667,157.4734,179.9697,211.4972
spel2sat,True,13,random_20_6_7,20,124,124,1521.091959,113.4337,110.708,122.1746,111.8077,95.3628,117.89,119.8371,104.8113,119.7379,121.7713,123.0232,121.4533,138.9911
spel2sat,True,13,random_20_6_8,20,119,119,1704.56839705,133.2094,119.2735,136.121,122.6632,118.5156,122.4335,140.7235,144.4161,136.7658,120.4179,120.2213,129.1084,160.6091
spel2sat,True,13,random_20_6_9,20,110,110,1972.91864491,156.4661,139.3632,179.3855,165.2928,162.5459,138.0863,142.9808,127.0384,130.6399,137.3879,155.2392,174.563,163.8357
spel2sat,True,14,random_20_7_0,20,145,145,901.732894897,71.2066,59.8165,62.8362,72.8982,66.0868,60.4991,52.8747,56.1106,64.871,71.5205,58.4961,63.0933,69.9383,71.3957
spel2sat,True,14,random_20_7_1,20,137,137,1136.57030392,89.5317,77.5328,72.3227,76.2162,84.2795,78.2103,78.3682,75.0329,78.7558,80.9096,75.9964,79.6701,85.6942,103.9493
spel2sat,True,14,random_20_7_2,20,127,127,1533.74764895,112.5924,96.7001,110.4754,95.0614,94.8002,100.2064,97.9216,95.4008,97.8305,111.615,113.4911,117.9963,130.473,159.0883
spel2sat,True,14,random_20_7_3,20,127,127,1431.10886002,94.6941,94.0857,95.0991,95.8574,94.9901,104.8992,96.5099,95.9472,91.3242,92.1102,108.3522,104.5342,106.2766,156.3337
spel2sat,True,16,random_20_7_4,20,152,152,809.951220036,44.8108,48.4317,48.0043,48.7505,51.4281,48.4098,49.2326,48.8099,47.1981,52.6271,45.6368,53.2787,48.7047,47.7942,55.7583,70.953
spel2sat,True,14,random_20_7_5,20,132,132,1294.57909989,87.5548,90.0114,86.5829,88.636,104.5748,95.6051,102.3913,99.7593,89.3736,80.1884,84.8043,107.2371,83.768,93.9975
spel2sat,True,14,random_20_7_6,20,129,129,1388.53645205,111.4382,95.5801,100.0108,99.4565,95.2291,92.4179,95.8209,97.4864,96.8295,94.1542,105.1956,99.4182,95.6093,109.7826
spel2sat,True,14,random_20_7_7,20,130,130,1479.44988298,102.1039,94.7649,101.3665,109.3547,107.3886,105.4325,91.8935,112.7155,105.1365,100.8404,106.6429,103.3452,112.4005,125.9593
spel2sat,True,15,random_20_7_8,20,143,143,1163.766752,69.3284,70.7863,75.3951,70.8288,67.4053,74.6419,71.8878,66.0205,67.0468,80.4757,75.0394,74.6725,68.7121,92.3027,139.0918
spel2sat,True,15,random_20_7_9,20,139,139,1167.66222882,88.0516,89.8569,72.4852,70.239,71.5468,89.2513,82.5775,88.827,69.0954,67.5122,67.1667,72.501,71.8507,73.3755,93.2061
spel2sat,True,15,random_20_8_0,20,154,154,634.870066166,41.9461,46.0847,44.1376,41.5717,41.0228,41.0524,41.0242,41.0208,41.0037,41.0012,41.1656,41.411,42.3581,43.3565,46.6247
spel2sat,True,16,random_20_8_1,20,155,155,737.674179077,41.8821,42.756,39.9041,42.0208,43.1289,43.1255,42.0782,44.9876,50.3607,40.8936,46.0205,47.7592,53.1965,43.1646,48.0161,68.263
spel2sat,True,15,random_20_8_2,20,147,147,895.283646822,52.329,56.0027,62.6748,64.087,56.5677,67.1439,53.9983,66.2953,55.7745,66.2824,68.6084,52.6836,52.9125,54.3365,65.4914
spel2sat,True,15,random_20_8_3,20,152,152,806.258046865,60.4646,48.0103,49.5999,51.683,48.2043,55.9148,56.3094,57.5815,58.3649,56.3669,50.1354,46.0907,52.219,55.3047,59.8924
spel2sat,True,15,random_20_8_4,20,150,150,790.187237978,48.3768,48.1322,50.9538,49.7732,50.5834,48.1637,44.4616,47.2945,48.6184,48.8,59.7772,57.8183,54.8624,60.246,72.2305
spel2sat,True,15,random_20_8_5,20,147,147,870.40850091,58.4517,57.9916,59.9121,56.0739,58.9418,61.1113,55.5315,56.8527,55.2724,59.4941,63.7246,54.2805,53.4843,57.5038,61.6936
spel2sat,True,15,random_20_8_6,20,151,151,916.866878986,55.7932,52.0531,61.1938,64.3512,63.9484,62.0944,59.3403,58.2374,62.9485,64.4331,60.5434,59.3635,61.1972,60.4593,70.8109
spel2sat,True,15,random_20_8_7,20,155,155,827.309091091,54.4862,48.5572,53.0903,54.6416,53.827,56.0218,56.9664,56.8255,48.8163,49.6215,52.0761,54.763,58.9107,57.8209,70.7923
spel2sat,True,16,random_20_8_8,20,161,161,534.092422962,32.3673,32.3677,32.3049,32.3466,32.3102,32.2597,32.2996,32.3659,32.4009,32.4347,32.4197,32.6887,33.4151,33.919,35.098,42.9874
spel2sat,True,15,random_20_8_9,20,156,156,690.677628994,44.2232,47.422,43.2323,40.1431,41.0355,57.8902,44.7078,48.8499,48.9311,48.6113,46.4873,43.8385,44.8208,43.1624,47.2261
spel2sat,True,16,random_20_9_0,20,172,172,339.11630106,20.3236,20.3981,20.9066,20.2254,19.863,20.5644,23.4294,22.6124,21.2698,21.5367,19.8048,21.274,20.0259,21.4918,21.4895,23.8044
spel2sat,True,16,random_20_9_1,20,169,169,380.832420826,23.3473,26.6497,23.3686,23.4546,21.6686,24.2793,22.1767,25.8331,21.7695,22.8093,23.0045,28.9318,22.204,23.3021,23.4076,24.524
spel2sat,True,17,random_20_9_2,20,178,178,285.595772028,16.4314,16.4753,16.4404,16.423,16.4212,16.3851,16.4219,16.4153,16.4288,16.4942,16.5728,16.658,16.6614,16.8378,17.891,17.7726,18.7852
spel2sat,True,17,random_20_9_3,20,170,170,509.150753975,27.5394,29.0577,27.357,27.3957,27.7467,28.3231,28.8765,30.3951,29.3495,29.0945,29.7573,30.2428,30.5191,28.9185,34.6204,32.2106,37.6469
spel2sat,True,17,random_20_9_4,20,182,182,288.259070158,17.1626,18.3951,17.2382,15.768,16.1777,15.721,16.42,15.9941,16.3741,15.5943,17.346,17.9752,17.9583,18.2225,17.139,17.279,17.398
spel2sat,True,16,random_20_9_5,20,171,171,330.277099133,20.9693,22.3682,22.2611,19.7294,20.2709,20.6199,20.7104,19.7248,21.4917,19.0011,21.1562,20.1646,18.3056,20.3939,21.5957,21.4293
spel2sat,True,16,random_20_9_6,20,169,169,389.512308121,21.4001,23.5215,21.9168,20.3768,23.6996,20.7366,26.8588,19.3799,26.8887,24.8592,26.5842,25.1038,24.5791,26.0186,27.0091,30.4783
spel2sat,True,16,random_20_9_7,20,177,177,244.080533028,14.1209,15.104,16.5702,14.8579,16.3114,15.0876,16.9378,15.4265,15.3272,14.0767,15.0278,14.6583,15.8403,14.8942,14.9801,14.7436
spel2sat,True,17,random_20_9_8,20,172,172,355.380917072,20.9846,19.9752,19.8838,19.6623,22.637,17.8112,22.5354,22.2107,21.6009,22.8515,18.387,19.0233,18.3137,22.0915,19.9453,22.072,25.2946
spel2sat,True,16,random_20_9_9,20,167,167,416.500705004,24.7033,25.1315,26.0226,27.9947,25.4356,25.9627,25.5521,25.5326,25.5107,27.5905,27.6,26.2446,25.074,24.8668,26.7485,26.4466
spel2sat,False,2,random_40_1_0,40,86,86,85.3815939426, ,85.3743
spel2sat,False,2,random_40_1_1,40,75,75,103.866167068, ,103.8439
spel2sat,False,2,random_40_1_2,40,86,86,83.3938589096, ,83.3849
spel2sat,False,2,random_40_1_3,40,79,79,85.8890199661, ,85.8794
spel2sat,False,2,random_40_1_4,40,82,82,83.6681129932, ,83.6474
spel2sat,False,2,random_40_1_5,40,69,69,80.5216901302, ,80.5153
spel2sat,False,2,random_40_1_6,40,65,65,88.5711708069, ,88.5641
spel2sat,False,2,random_40_1_7,40,74,74,86.1140089035, ,86.1071
spel2sat,False,2,random_40_1_8,40,54,54,86.3416540623, ,86.3355
spel2sat,False,2,random_40_1_9,40,80,80,80.2189941406, ,80.2128
spel2sat,False,2,random_40_2_0,40,163,163,89.3846988678, ,89.3769
spel2sat,False,2,random_40_2_1,40,177,177,82.546683073, ,82.5352
spel2sat,False,2,random_40_2_2,40,163,163,77.3957049847, ,77.3867
spel2sat,False,2,random_40_2_3,40,165,165,77.4401459694, ,77.433
spel2sat,False,2,random_40_2_4,40,164,164,85.2856369019, ,85.2797
spel2sat,False,2,random_40_2_5,40,170,170,87.6352350712, ,87.6278
spel2sat,False,2,random_40_2_6,40,162,162,105.180124044, ,105.1728
spel2sat,False,2,random_40_2_7,40,150,150,83.2582249641, ,83.2514
spel2sat,False,2,random_40_2_8,40,158,158,86.6709289551, ,86.664
spel2sat,False,2,random_40_2_9,40,150,150,82.2710239887, ,82.2614
spel2sat,False,2,random_40_3_0,40,255,255,82.3329482079, ,82.3266
spel2sat,False,2,random_40_3_1,40,226,226,83.7378928661, ,83.7301
spel2sat,False,2,random_40_3_2,40,219,219,81.3959548473, ,81.3758
spel2sat,False,2,random_40_3_3,40,224,224,82.8752110004, ,82.8652
spel2sat,False,2,random_40_3_4,40,222,222,80.8695847988, ,80.8595
spel2sat,False,2,random_40_3_5,40,224,224,78.7913229465, ,78.7806
spel2sat,False,2,random_40_3_6,40,219,219,84.3860399723, ,84.3449
spel2sat,False,2,random_40_3_7,40,246,246,79.5041639805, ,79.4804
spel2sat,False,2,random_40_3_8,40,240,240,80.942209959, ,80.9137
spel2sat,False,2,random_40_3_9,40,264,264,84.0647370815, ,84.0558
spel2sat,False,2,random_40_4_0,40,336,336,85.0856668949, ,85.0765
spel2sat,False,2,random_40_4_1,40,301,301,79.4248898029, ,79.4171
spel2sat,False,2,random_40_4_2,40,302,302,80.2029399872, ,80.1906
spel2sat,False,2,random_40_4_3,40,300,300,80.2879199982, ,80.2661
spel2sat,False,2,random_40_4_4,40,289,289,79.2177608013, ,79.2086
spel2sat,False,2,random_40_4_5,40,308,308,78.1157920361, ,78.1093
spel2sat,False,2,random_40_4_6,40,311,311,84.8412489891, ,84.8318
spel2sat,False,2,random_40_4_7,40,314,314,101.770167828, ,101.7633
spel2sat,False,2,random_40_4_8,40,316,316,83.2065367699, ,83.2007
spel2sat,False,2,random_40_4_9,40,321,321,104.130511999, ,104.1243
spel2sat,False,2,random_40_5_0,40,389,389,113.847131014, ,113.8402
spel2sat,False,2,random_40_5_1,40,401,401,84.7519550323, ,84.7453
spel2sat,False,2,random_40_5_2,40,399,399,77.2393770218, ,77.2109
spel2sat,False,2,random_40_5_3,40,377,377,82.4944608212, ,82.4858
spel2sat,False,2,random_40_5_4,40,379,379,74.7453680038, ,74.7128
spel2sat,False,2,random_40_5_5,40,421,421,101.92118597, ,101.9131
spel2sat,False,2,random_40_5_6,40,404,404,79.7926108837, ,79.7617
spel2sat,False,2,random_40_5_7,40,412,412,80.5300180912, ,80.5206
spel2sat,False,2,random_40_5_8,40,393,393,75.890152216, ,75.8838
spel2sat,False,2,random_40_5_9,40,401,401,79.5812909603, ,79.5745
spel2sat,False,2,random_40_6_0,40,476,476,81.3522078991, ,81.3424
spel2sat,False,2,random_40_6_1,40,477,477,80.2201719284, ,80.2013
spel2sat,False,2,random_40_6_2,40,443,443,101.985161066, ,101.9782
spel2sat,False,2,random_40_6_3,40,489,489,79.3580880165, ,79.3517
spel2sat,False,2,random_40_6_4,40,449,449,80.5981800556, ,80.5726
spel2sat,False,2,random_40_6_5,40,444,444,84.2244930267, ,84.2166
spel2sat,False,2,random_40_6_6,40,459,459,82.0907549858, ,82.0841
spel2sat,False,2,random_40_6_7,40,446,446,107.041831017, ,107.0219
spel2sat,False,2,random_40_6_8,40,475,475,79.7051661015, ,79.6752
spel2sat,False,2,random_40_6_9,40,468,468,78.73802495, ,78.7319
spel2sat,False,2,random_40_7_0,40,547,547,80.3176801205, ,80.3019
spel2sat,False,2,random_40_7_1,40,534,534,81.2247290611, ,81.2139
spel2sat,False,2,random_40_7_2,40,567,567,79.876349926, ,79.8703
spel2sat,False,2,random_40_7_3,40,561,561,82.0382399559, ,82.0272
spel2sat,False,2,random_40_7_4,40,568,568,87.539110899, ,87.5262
spel2sat,False,2,random_40_7_5,40,515,515,79.0986969471, ,79.0927
spel2sat,False,2,random_40_7_6,40,565,565,79.7913451195, ,79.7827
spel2sat,False,2,random_40_7_7,40,557,557,77.0760171413, ,77.0441
spel2sat,False,2,random_40_7_8,40,540,540,82.3495280743, ,82.3227
spel2sat,False,2,random_40_7_9,40,553,553,77.9467720985, ,77.9403
spel2sat,False,2,random_40_8_0,40,631,631,81.6029398441, ,81.5968
spel2sat,False,2,random_40_8_1,40,622,622,79.9818451405, ,79.9742
spel2sat,False,2,random_40_8_2,40,611,611,81.1753351688, ,81.1514
spel2sat,False,2,random_40_8_3,40,636,636,75.8594851494, ,75.8499
spel2sat,False,2,random_40_8_4,40,625,625,83.9736809731, ,83.9654
spel2sat,False,2,random_40_8_5,40,624,624,82.0512161255, ,82.0257
spel2sat,False,2,random_40_8_6,40,633,633,79.0689120293, ,79.0204
spel2sat,False,2,random_40_8_7,40,626,626,79.3290920258, ,79.3215
spel2sat,False,2,random_40_8_8,40,629,629,103.941918135, ,103.9358
spel2sat,False,2,random_40_8_9,40,612,612,80.8486812115, ,80.8199
spel2sat,False,2,random_40_9_0,40,714,714,80.4965240955, ,80.49
spel2sat,False,2,random_40_9_1,40,713,713,81.7553710938, ,81.7475
spel2sat,False,2,random_40_9_2,40,694,694,79.9156169891, ,79.9088
spel2sat,False,2,random_40_9_3,40,709,709,81.7154951096, ,81.7083
spel2sat,False,2,random_40_9_4,40,711,711,79.1650528908, ,79.1565
spel2sat,False,2,random_40_9_5,40,694,694,79.8366219997, ,79.8251
spel2sat,False,2,random_40_9_6,40,704,704,77.9759440422, ,77.9638
spel2sat,False,2,random_40_9_7,40,705,705,81.0983319283, ,81.0761
spel2sat,False,2,random_40_9_8,40,697,697,78.6207480431, ,78.6139
spel2sat,False,2,random_40_9_9,40,704,704,82.4978661537, ,82.4901
spel2sat,False,2,random_60_1_0,60,166,166,82.8390851021, ,82.8184
spel2sat,False,2,random_60_1_1,60,156,156,95.8058891296, ,95.7998
spel2sat,False,2,random_60_1_2,60,176,176,82.026914835, ,82.0168
spel2sat,False,2,random_60_1_3,60,162,162,83.7367908955, ,83.7279
spel2sat,False,2,random_60_1_4,60,165,165,84.8032171726, ,84.7967
spel2sat,False,2,random_60_1_5,60,194,194,135.475965977, ,135.4376
spel2sat,False,2,random_60_1_6,60,149,149,86.8614909649, ,86.8299
spel2sat,False,2,random_60_1_7,60,167,167,149.877707005, ,149.8721
spel2sat,False,2,random_60_1_8,60,172,172,80.7071421146, ,80.6632
spel2sat,False,2,random_60_1_9,60,179,179,85.7704839706, ,85.7641
spel2sat,False,2,random_60_2_0,60,367,367,83.3052618504, ,83.2645
spel2sat,False,2,random_60_2_1,60,362,362,114.170567036, ,114.164
spel2sat,False,2,random_60_2_2,60,362,362,84.3604478836, ,84.3196
spel2sat,False,2,random_60_2_3,60,367,367,82.3095510006, ,82.2811
spel2sat,False,2,random_60_2_4,60,348,348,123.118295193, ,123.1129
spel2sat,False,2,random_60_2_5,60,364,364,91.71302104, ,91.7065
spel2sat,False,2,random_60_2_6,60,379,379,102.61721611, ,102.6091
spel2sat,False,2,random_60_2_7,60,367,367,98.236358881, ,98.2295
spel2sat,False,2,random_60_2_8,60,364,364,89.2586109638, ,89.2508
spel2sat,False,2,random_60_2_9,60,373,373,87.3037030697, ,87.2961
spel2sat,False,2,random_60_3_0,60,522,522,181.938084841, ,181.9321
spel2sat,False,2,random_60_3_1,60,494,494,98.6320869923, ,98.626
spel2sat,False,2,random_60_3_2,60,551,551,87.0156781673, ,87.0083
spel2sat,False,2,random_60_3_3,60,531,531,85.2894091606, ,85.2798
spel2sat,False,2,random_60_3_4,60,524,524,88.0296599865, ,88.0228
spel2sat,False,2,random_60_3_5,60,557,557,95.9258599281, ,95.92
spel2sat,False,2,random_60_3_6,60,511,511,79.8496370316, ,79.8087
spel2sat,False,2,random_60_3_7,60,512,512,80.2713911533, ,80.2526
spel2sat,False,2,random_60_3_8,60,529,529,121.65654397, ,121.62
spel2sat,False,2,random_60_3_9,60,549,549,87.79164505, ,87.767
spel2sat,False,2,random_60_4_0,60,730,730,82.7634420395, ,82.7435
spel2sat,False,2,random_60_4_1,60,693,693,85.404378891, ,85.3599
spel2sat,False,2,random_60_4_2,60,756,756,79.8214130402, ,79.8104
spel2sat,False,2,random_60_4_3,60,677,677,90.9737079144, ,90.9278
spel2sat,False,2,random_60_4_4,60,684,684,85.9695520401, ,85.9257
spel2sat,False,2,random_60_4_5,60,654,654,171.01506114, ,170.9656
spel2sat,False,2,random_60_4_6,60,687,687,86.4066898823, ,86.3809
spel2sat,False,2,random_60_4_7,60,726,726,79.4896869659, ,79.4827
spel2sat,False,2,random_60_4_8,60,698,698,169.571784973, ,169.5547
spel2sat,False,2,random_60_4_9,60,695,695,89.0699400902, ,89.0302
spel2sat,False,2,random_60_5_0,60,909,909,96.3670639992, ,96.3604
spel2sat,False,2,random_60_5_1,60,863,863,130.493216038, ,130.4768
spel2sat,False,2,random_60_5_2,60,881,881,92.4126319885, ,92.4073
spel2sat,False,2,random_60_5_3,60,920,920,86.8697309494, ,86.8629
spel2sat,False,2,random_60_5_4,60,905,905,87.7622411251, ,87.7464
spel2sat,False,2,random_60_5_5,60,929,929,83.3353259563, ,83.3196
spel2sat,False,2,random_60_5_6,60,863,863,169.419226885, ,169.3969
spel2sat,False,2,random_60_5_7,60,903,903,133.295008183, ,133.2465
spel2sat,False,2,random_60_5_8,60,883,883,100.739001036, ,100.6993
spel2sat,False,2,random_60_5_9,60,857,857,85.8210861683, ,85.8074
spel2sat,False,2,random_60_6_0,60,1066,1066,129.941390991, ,129.9352
spel2sat,False,2,random_60_6_1,60,1049,1049,83.7013888359, ,83.695
spel2sat,False,2,random_60_6_2,60,1102,1102,98.3042168617, ,98.2978
spel2sat,False,2,random_60_6_3,60,1062,1062,85.2841589451, ,85.2436
spel2sat,False,2,random_60_6_4,60,1072,1072,81.6765060425, ,81.669
spel2sat,False,2,random_60_6_5,60,1049,1049,84.8114778996, ,84.8049
spel2sat,False,2,random_60_6_6,60,1045,1045,87.042028904, ,87.0314
spel2sat,False,2,random_60_6_7,60,1092,1092,86.7765100002, ,86.74
spel2sat,False,2,random_60_6_8,60,1079,1079,81.4689171314, ,81.4285
spel2sat,False,2,random_60_6_9,60,1090,1090,84.0752379894, ,84.0386
spel2sat,False,2,random_60_7_0,60,1212,1212,82.7464580536, ,82.7219
spel2sat,False,2,random_60_7_1,60,1234,1234,79.5470161438, ,79.5073
spel2sat,False,2,random_60_7_2,60,1233,1233,81.9290859699, ,81.8856
spel2sat,False,2,random_60_7_3,60,1235,1235,110.343713999, ,110.328
spel2sat,False,2,random_60_7_4,60,1258,1258,82.6256198883, ,82.6161
spel2sat,False,2,random_60_7_5,60,1272,1272,78.9280519485, ,78.9115
spel2sat,False,2,random_60_7_6,60,1244,1244,82.3158378601, ,82.2913
spel2sat,False,2,random_60_7_7,60,1246,1246,80.5053358078, ,80.4648
spel2sat,False,2,random_60_7_8,60,1244,1244,96.7258150578, ,96.706
spel2sat,False,2,random_60_7_9,60,1244,1244,106.175165176, ,106.1677
spel2sat,False,2,random_60_8_0,60,1422,1422,107.636363983, ,107.615
spel2sat,False,2,random_60_8_1,60,1425,1425,99.9224860668, ,99.9152
spel2sat,False,2,random_60_8_2,60,1412,1412,102.244264126, ,102.2369
spel2sat,False,2,random_60_8_3,60,1415,1415,128.245430946, ,128.2097
spel2sat,False,2,random_60_8_4,60,1411,1411,80.2713730335, ,80.2649
spel2sat,False,2,random_60_8_5,60,1421,1421,80.6141779423, ,80.5952
spel2sat,False,2,random_60_8_6,60,1424,1424,130.460358858, ,130.4538
spel2sat,False,2,random_60_8_7,60,1404,1404,84.7764890194, ,84.7388
spel2sat,False,2,random_60_8_8,60,1431,1431,84.51648283, ,84.5104
spel2sat,False,2,random_60_8_9,60,1437,1437,86.8427529335, ,86.8342
spel2sat,False,2,random_60_9_0,60,1601,1601,98.0763258934, ,98.0699
